backbone,variant,training_seed,threshold,hq_id,identity,location,missing_pixels,condition,full_face_lpips,effective_fp_fraction,effective_fn_fraction,hole_mae,hole_psnr,visible_mae,missed_mae,overcovered_mae,true_fraction,mask_fp_fraction,mask_fn_fraction
resshift,preservation_weighted,17,0.35,21126,4592,mouth_center,6554,over,0.01660943403840065,0.00323486328125,0.000579833984375,0.060802362859249115,21.102252822313194,0.00016587349819019437,,0.0028368430212140083,0.100006103515625,0.0200042724609375,0.0
resshift,preservation_weighted,17,0.35,21126,4592,mouth_center,6554,mixed,0.024429764598608017,0.002777099609375,0.0005950927734375,0.0670228824019432,20.6318368396728,0.00010834578279173002,0.052389658987522125,0.0035637489054352045,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,preservation_weighted,17,0.35,21126,4592,upper_image,6554,accurate,0.06361625343561172,0.0025787353515625,0.000640869140625,0.133165180683136,14.05923993781579,0.000122558165458031,,,0.100006103515625,0.0,0.0
resshift,preservation_weighted,17,0.35,21126,4592,upper_image,6554,under,0.051538966596126556,0.0038604736328125,0.0003814697265625,0.11805567890405655,15.57055451108749,0.00022866677318233997,0.10074303299188614,,0.100006103515625,0.0,0.0200042724609375
resshift,preservation_weighted,17,0.35,21126,4592,upper_image,6554,over,0.04856961593031883,0.0023040771484375,0.000518798828125,0.11732572317123413,15.883195505894758,0.00011989319318672642,,0.0047671496868133545,0.100006103515625,0.0200042724609375,0.0
resshift,preservation_weighted,17,0.35,21126,4592,upper_image,6554,mixed,0.05544605478644371,0.0035858154296875,0.0005645751953125,0.11678007990121841,15.64571108884753,0.00020371752907522023,0.14420421421527863,0.00778066273778677,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,preservation_weighted,17,0.35,5069,1415,eye_center,1966,accurate,0.018876846879720688,0.0017242431640625,0.000823974609375,0.0754668116569519,18.710963151908256,0.00010732583905337378,,,0.029998779296875,0.0,0.0
resshift,preservation_weighted,17,0.35,5069,1415,eye_center,1966,under,0.016997622326016426,0.0022125244140625,0.00067138671875,0.06860373169183731,19.130346601536477,0.00014845050463918597,0.07956931740045547,,0.029998779296875,0.0,0.0059967041015625
resshift,preservation_weighted,17,0.35,5069,1415,eye_center,1966,over,0.02619853988289833,0.0012664794921875,0.001312255859375,0.08268419653177261,17.843435839855026,8.636376878712326e-05,,0.008332704193890095,0.029998779296875,0.0059967041015625,0.0
resshift,preservation_weighted,17,0.35,5069,1415,eye_center,1966,mixed,0.014827988110482693,0.0010986328125,0.00103759765625,0.068546362221241,19.28509149855537,7.21053802408278e-05,0.07964975386857986,0.006838477216660976,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,preservation_weighted,17,0.35,5069,1415,mouth_center,1966,accurate,0.028198901563882828,0.0023193359375,0.0006256103515625,0.15162378549575806,13.505435036170281,7.890925917308778e-05,,,0.029998779296875,0.0,0.0
resshift,preservation_weighted,17,0.35,5069,1415,mouth_center,1966,under,0.018681038171052933,0.002349853515625,0.0004119873046875,0.12952691316604614,14.973742781397297,7.80277987360023e-05,0.11710979789495468,,0.029998779296875,0.0,0.0059967041015625
resshift,preservation_weighted,17,0.35,5069,1415,mouth_center,1966,over,0.02602730318903923,0.0025482177734375,0.000762939453125,0.14679156243801117,13.746488001471915,8.647073991596699e-05,,0.007778838276863098,0.029998779296875,0.0059967041015625,0.0
resshift,preservation_weighted,17,0.35,5069,1415,mouth_center,1966,mixed,0.010998808778822422,0.0017547607421875,0.00042724609375,0.09227927774190903,17.73691259117415,5.053400673205033e-05,0.07963143289089203,0.005320380907505751,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,preservation_weighted,17,0.35,5069,1415,upper_image,1966,accurate,0.03806957229971886,0.00189208984375,0.00054931640625,0.16412311792373657,12.690634984387174,4.039117629872635e-05,,,0.029998779296875,0.0,0.0
resshift,preservation_weighted,17,0.35,5069,1415,upper_image,1966,under,0.015657341107726097,0.0017242431640625,0.000396728515625,0.0703134760260582,20.068332234470546,3.92816546082031e-05,0.03997495025396347,,0.029998779296875,0.0,0.0059967041015625
resshift,preservation_weighted,17,0.35,5069,1415,upper_image,1966,over,0.04252804070711136,0.0013427734375,0.00054931640625,0.2373349815607071,9.80198754117898,2.727668652369175e-05,,0.003454620949923992,0.029998779296875,0.0059967041015625,0.0
resshift,preservation_weighted,17,0.35,5069,1415,upper_image,1966,mixed,0.03131256252527237,0.001373291015625,0.00030517578125,0.12324381619691849,14.561898731056385,3.129300239379518e-05,0.04846720024943352,0.0038302321918308735,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,preservation_weighted,17,0.35,5069,1415,eye_center,3932,accurate,0.019184904173016548,0.001495361328125,0.0016021728515625,0.08541079610586166,18.449148359363008,4.03677586291451e-05,,,0.05999755859375,0.0,0.0
resshift,preservation_weighted,17,0.35,5069,1415,eye_center,3932,under,0.010718420147895813,0.00189208984375,0.0001373291015625,0.0696350634098053,19.8978672346453,4.6867458877386525e-05,0.04209358990192413,,0.05999755859375,0.0,0.011993408203125
resshift,preservation_weighted,17,0.35,5069,1415,eye_center,3932,over,0.015517196618020535,0.001861572265625,0.0008392333984375,0.07602787017822266,19.011274438373395,4.655762677430175e-05,,0.003401460126042366,0.05999755859375,0.011993408203125,0.0
resshift,preservation_weighted,17,0.35,5069,1415,eye_center,3932,mixed,0.014157161116600037,0.0021514892578125,0.000244140625,0.07874436676502228,19.153245691408195,5.743156361859292e-05,0.059665024280548096,0.0041539641097188,0.05999755859375,0.011993408203125,0.011993408203125
resshift,preservation_weighted,17,0.35,5069,1415,mouth_center,3932,accurate,0.012539864517748356,0.001556396484375,0.0002288818359375,0.061163682490587234,21.42982801724709,2.662629594851751e-05,,,0.05999755859375,0.0,0.0
resshift,preservation_weighted,17,0.35,5069,1415,mouth_center,3932,under,0.021085835993289948,0.001861572265625,0.0001678466796875,0.09714764356613159,16.750837874390175,3.657750130514614e-05,0.07614438235759735,,0.05999755859375,0.0,0.011993408203125
resshift,preservation_weighted,17,0.35,5069,1415,mouth_center,3932,over,0.01578630693256855,0.00213623046875,0.0001220703125,0.07112958282232285,19.05147214316591,4.494231325224973e-05,,0.003456351812928915,0.05999755859375,0.011993408203125,0.0
resshift,preservation_weighted,17,0.35,5069,1415,mouth_center,3932,mixed,0.018528899177908897,0.00238037109375,9.1552734375e-05,0.0719914436340332,18.948159313144444,4.668573456001468e-05,0.05372185632586479,0.003504236228764057,0.05999755859375,0.011993408203125,0.011993408203125
resshift,preservation_weighted,17,0.35,5069,1415,upper_image,3932,accurate,0.028354007750749588,0.00128173828125,0.0002593994140625,0.062637560069561,19.881148992997787,2.7537302230484784e-05,,,0.05999755859375,0.0,0.0
resshift,preservation_weighted,17,0.35,5069,1415,upper_image,3932,under,0.03416266292333603,0.001373291015625,0.000213623046875,0.0849703848361969,17.952141459924736,3.147989264107309e-05,0.059697456657886505,,0.05999755859375,0.0,0.011993408203125
resshift,preservation_weighted,17,0.35,5069,1415,upper_image,3932,over,0.07996167242527008,0.0010833740234375,0.00048828125,0.22814074158668518,10.569269442780708,3.141723937005736e-05,,0.002432492794468999,0.05999755859375,0.011993408203125,0.0
resshift,preservation_weighted,17,0.35,5069,1415,upper_image,3932,mixed,0.04091566056013107,0.0013580322265625,0.0002288818359375,0.0868016928434372,17.761755973181575,3.0396735382964835e-05,0.0834447517991066,0.0023502204567193985,0.05999755859375,0.011993408203125,0.011993408203125
resshift,preservation_weighted,17,0.35,5069,1415,eye_center,6554,accurate,0.06812094151973724,0.0022125244140625,0.0027008056640625,0.11400497704744339,16.23967502844065,8.080949919531122e-05,,,0.100006103515625,0.0,0.0
resshift,preservation_weighted,17,0.35,5069,1415,eye_center,6554,under,0.04263368248939514,0.003326416015625,0.0024871826171875,0.10655296593904495,16.600446976908685,9.419908019481227e-05,0.10018477588891983,,0.100006103515625,0.0,0.0200042724609375
resshift,preservation_weighted,17,0.35,5069,1415,eye_center,6554,over,0.06089762598276138,0.002685546875,0.0025787353515625,0.1137155294418335,16.065829545385206,6.138926255516708e-05,,0.0027619083411991596,0.100006103515625,0.0200042724609375,0.0
resshift,preservation_weighted,17,0.35,5069,1415,eye_center,6554,mixed,0.05144655704498291,0.0030975341796875,0.0007476806640625,0.09620800614356995,17.028240934182243,7.911109423730522e-05,0.08601950109004974,0.003559214761480689,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,preservation_weighted,17,0.35,5069,1415,mouth_center,6554,accurate,0.04280742257833481,0.0055389404296875,0.004913330078125,0.0917172059416771,17.811788631861823,0.0003156475140713155,,,0.100006103515625,0.0,0.0
resshift,preservation_weighted,17,0.35,5069,1415,mouth_center,6554,under,0.03626793250441551,0.00701904296875,0.0050048828125,0.08289360255002975,18.762982893360572,0.00034507265081629157,0.07041560113430023,,0.100006103515625,0.0,0.0200042724609375
resshift,preservation_weighted,17,0.35,5069,1415,mouth_center,6554,over,0.01577541045844555,0.004608154296875,0.0016632080078125,0.04652932286262512,23.302581436519155,0.0002106363099301234,,0.006507826969027519,0.100006103515625,0.0200042724609375,0.0
resshift,preservation_weighted,17,0.35,5069,1415,mouth_center,6554,mixed,0.01456388272345066,0.004119873046875,0.000732421875,0.04465644061565399,24.12049540739313,0.0001630624319659546,0.04774777591228485,0.005832938477396965,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,preservation_weighted,17,0.35,5069,1415,upper_image,6554,accurate,0.08143109083175659,0.00433349609375,0.0040435791015625,0.21144907176494598,11.09635432003494,0.0001872718275990337,,,0.100006103515625,0.0,0.0
resshift,preservation_weighted,17,0.35,5069,1415,upper_image,6554,under,0.07017932832241058,0.0048980712890625,0.00244140625,0.20095103979110718,11.37439500748269,0.00016241776756942272,0.12501303851604462,,0.100006103515625,0.0,0.0200042724609375
resshift,preservation_weighted,17,0.35,5069,1415,upper_image,6554,over,0.08181512355804443,0.00372314453125,0.003326416015625,0.16995222866535187,12.812085625733074,0.00010272246436215937,,0.0034492898266762495,0.100006103515625,0.0200042724609375,0.0
resshift,preservation_weighted,17,0.35,5069,1415,upper_image,6554,mixed,0.0761411190032959,0.003082275390625,0.00103759765625,0.22782038152217865,9.966962110060356,8.057191735133529e-05,0.14173531532287598,0.0033891217317432165,0.100006103515625,0.0200042724609375,0.0200042724609375
resshift,preservation_weighted,17,0.35,2816,1395,eye_center,1966,accurate,0.008838764391839504,0.0034027099609375,0.00048828125,0.03926809877157211,25.082842999600913,8.880678797140718e-05,,,0.029998779296875,0.0,0.0
resshift,preservation_weighted,17,0.35,2816,1395,eye_center,1966,under,0.008023826405405998,0.003204345703125,0.0004425048828125,0.03506557643413544,25.169209239547413,9.974904969567433e-05,0.035551369190216064,,0.029998779296875,0.0,0.0059967041015625
resshift,preservation_weighted,17,0.35,2816,1395,eye_center,1966,over,0.004501137882471085,0.002838134765625,0.0002288818359375,0.03385355696082115,26.02860331329436,6.210434366948903e-05,,0.00554279237985611,0.029998779296875,0.0059967041015625,0.0
resshift,preservation_weighted,17,0.35,2816,1395,eye_center,1966,mixed,0.005605645943433046,0.00274658203125,0.00018310546875,0.033351361751556396,25.783676410701535,6.240535731194541e-05,0.029569126665592194,0.005304213613271713,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,preservation_weighted,17,0.35,2816,1395,mouth_center,1966,accurate,0.0062607768923044205,0.0090484619140625,0.00042724609375,0.05506453663110733,22.296549156581303,0.0002509013866074383,,,0.029998779296875,0.0,0.0
resshift,preservation_weighted,17,0.35,2816,1395,mouth_center,1966,under,0.0037234975025057793,0.004486083984375,4.57763671875e-05,0.04594108462333679,23.67696878590592,9.516237332718447e-05,0.022560976445674896,,0.029998779296875,0.0,0.0059967041015625
resshift,preservation_weighted,17,0.35,2816,1395,mouth_center,1966,over,0.004996120929718018,0.007080078125,0.000213623046875,0.04874831810593605,23.39252041568004,0.00016731364303268492,,0.004698974080383778,0.029998779296875,0.0059967041015625,0.0
resshift,preservation_weighted,17,0.35,2816,1395,mouth_center,1966,mixed,0.0025630006566643715,0.003448486328125,0.0,0.04185895249247551,24.607051472880844,4.183569399174303e-05,0.0189915020018816,0.00477623799815774,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,preservation_weighted,17,0.35,2816,1395,upper_image,1966,accurate,0.01809452846646309,0.003082275390625,0.0002593994140625,0.04987228289246559,23.089120706880713,6.987933738855645e-05,,,0.029998779296875,0.0,0.0
resshift,preservation_weighted,17,0.35,2816,1395,upper_image,1966,under,0.011375097557902336,0.0028076171875,0.0004119873046875,0.04093754664063454,24.395532301125403,6.355233199428767e-05,0.03168109059333801,,0.029998779296875,0.0,0.0059967041015625
resshift,preservation_weighted,17,0.35,2816,1395,upper_image,1966,over,0.008259421214461327,0.0024261474609375,0.0001220703125,0.038179755210876465,25.240112110891694,4.809814345207997e-05,,0.0031535844318568707,0.029998779296875,0.0059967041015625,0.0
resshift,preservation_weighted,17,0.35,2816,1395,upper_image,1966,mixed,0.006012314930558205,0.0027008056640625,0.0001220703125,0.038293082267045975,24.820828178295727,5.671378312399611e-05,0.02511892467737198,0.00494655966758728,0.029998779296875,0.0059967041015625,0.0059967041015625
resshift,preservation_weighted,17,0.35,2816,1395,eye_center,3932,accurate,0.03433515131473541,0.0013427734375,0.0031585693359375,0.06067543849349022,21.098454014717476,2.08156525332015e-05,,,0.05999755859375,0.0,0.0
resshift,preservation_weighted,17,0.35,2816,1395,eye_center,3932,under,0.037151433527469635,0.0014801025390625,0.003936767578125,0.06504404544830322,20.293250670195864,2.297765968251042e-05,0.05551031604409218,,0.05999755859375,0.0,0.011993408203125
resshift,preservation_weighted,17,0.35,2816,1395,eye_center,3932,over,0.024809641763567924,0.00164794921875,0.0009002685546875,0.05060521885752678,22.96985407293154,2.6032101231976412e-05,,0.001907604862935841,0.05999755859375,0.011993408203125,0.0
resshift,preservation_weighted,17,0.35,2816,1395,eye_center,3932,mixed,0.0157557874917984,0.00250244140625,0.000457763671875,0.04455011710524559,23.70151847473093,3.831640788121149e-05,0.02938554808497429,0.002761202398687601,0.05999755859375,0.011993408203125,0.011993408203125
resshift,preservation_weighted,17,0.35,2816,1395,mouth_center,3932,accurate,0.034476347267627716,0.001434326171875,0.00262451171875,0.0763213187456131,18.507733063102496,2.525278068787884e-05,,,0.05999755859375,0.0,0.0
resshift,preservation_weighted,17,0.35,2816,1395,mouth_center,3932,under,0.03841220587491989,0.001678466796875,0.0037078857421875,0.08014360815286636,18.211479346283156,3.1208306609187275e-05,0.059298694133758545,,0.05999755859375,0.0,0.011993408203125
resshift,preservation_weighted,17,0.35,2816,1395,mouth_center,3932,over,0.012318296357989311,0.0023345947265625,0.0011444091796875,0.05748062953352928,21.034871062030057,4.229951446177438e-05,,0.0030506220646202564,0.05999755859375,0.011993408203125,0.0
resshift,preservation_weighted,17,0.35,2816,1395,mouth_center,3932,mixed,0.019376805052161217,0.002960205078125,0.0008392333984375,0.06233235448598862,20.068708208249404,4.482499571167864e-05,0.028830919414758682,0.003206240711733699,0.05999755859375,0.011993408203125,0.011993408203125
resshift,preservation_weighted,17,0.35,2816,1395,upper_image,3932,accurate,0.05143892765045166,0.0009918212890625,0.0037384033203125,0.09929758310317993,17.339437121114017,1.9424840502324514e-05,,,0.05999755859375,0.0,0.0
